  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050
  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050
  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.043
  -0.042   0.000   0.000   0.000  -0.001   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
   0.000   0.000   0.000   0.013   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050
   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050
   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050
   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050
   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050
   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050
   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050
   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050
   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050
   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050
   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050
   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050
   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050
   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000  -0.016  -0.050  -0.050  -0.050  -0.050  -0.050
  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050
  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050
  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050
  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050
  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050
  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050
  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050
  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050
  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050
  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050
  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050
  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050
  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050
  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050
  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050
  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050
  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050
  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050
  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050
  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050
  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050
  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050
  -0.048  -0.042  -0.043  -0.044  -0.018   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
   0.000   0.000   0.009   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050
   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050
   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050
   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050
   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050
   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050
   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050
   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050
   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050
   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050
   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050
   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050
   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050
   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000  -0.015  -0.050  -0.050  -0.050  -0.050  -0.050
  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050
  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050
  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050
  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050
  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050
  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050
  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050
  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050
  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050
  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050
  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050
  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050
  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050
  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050
  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050
  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050
  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050
  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050
  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050
  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050
  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050
  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050
  -0.050  -0.050  -0.050  -0.050  -0.020   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
   0.000   0.000   0.016   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050
   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050
   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050
   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050
   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050
   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050
   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050
   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050
   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050
   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050
   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050
   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050
   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050
   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000  -0.001  -0.015  -0.050  -0.050  -0.050  -0.050  -0.050
  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050
  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050
  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050
